08/05/2022 13:12:35,3453.0,1949.0,1580.875,0.0,2200,220,220,0,54.53
08/05/2022 13:12:39,3453.0,1948.0,1575.875,0.0,2200,220,220,0,54.53
08/05/2022 13:12:43,3453.0,1948.0,1572.375,0.0,2200,220,220,0,55.504
08/05/2022 13:12:47,3453.0,1948.0,1574.75,0.0,2200,220,220,0,54.53
08/05/2022 13:12:51,3453.0,1948.125,1577.375,0.0,2200,220,220,0,55.017
08/05/2022 13:12:55,3453.0,1947.0,1578.125,0.0,2200,220,220,0,54.043
08/05/2022 13:12:59,3453.0,1947.0,1577.625,0.0,2200,220,220,0,55.017
08/05/2022 13:13:03,3453.0,1948.0,1574.25,0.0,2200,220,220,0,55.017
08/05/2022 13:13:07,3453.0,1946.125,1576.125,0.0,2200,220,220,0,55.017
08/05/2022 13:13:11,3453.0,1946.0,1573.125,0.0,2200,220,220,0,55.504
08/05/2022 13:13:15,3453.0,1946.875,1567.5,0.0,2200,220,220,0,54.53
08/05/2022 13:13:19,3453.0,1947.0,1565.5,0.0,2200,220,220,0,54.043
08/05/2022 13:13:23,3453.0,1945.0,1568.125,0.0,2200,220,220,0,54.043
08/05/2022 13:13:27,3453.0,1947.25,1568.5,0.0,2200,220,220,0,54.043
08/05/2022 13:13:31,3453.0,1945.0,1561.125,0.0,2200,220,220,0,55.017
08/05/2022 13:13:35,3453.0,1945.875,1567.75,0.0,2200,220,220,0,55.991
08/05/2022 13:13:39,3453.0,1942.75,1564.0,0.0,2200,220,220,0,54.53
08/05/2022 13:13:43,3453.0,1941.0,1564.875,0.0,2200,220,220,0,55.017
08/05/2022 13:13:47,3453.0,1940.75,1573.125,0.0,2200,220,220,0,55.017
08/05/2022 13:13:51,3453.0,1942.25,1568.5,0.0,2200,220,220,0,54.043
08/05/2022 13:13:55,3453.0,1943.75,1568.5,0.0,2200,220,220,0,54.53
08/05/2022 13:13:59,3453.0,1944.25,1573.375,0.0,2200,220,220,0,54.53
08/05/2022 13:14:03,3453.0,1943.125,1570.5,0.0,2200,220,220,0,54.53
08/05/2022 13:14:07,3453.0,1942.0,1570.5,0.0,2200,220,220,0,54.53
08/05/2022 13:14:11,3453.0,1941.625,1570.875,0.0,2200,220,220,0,54.53
08/05/2022 13:14:15,3453.0,1941.0,1574.875,0.0,2200,220,220,0,54.53
08/05/2022 13:14:19,3453.0,1940.875,1575.625,0.0,2200,220,220,0,55.991
08/05/2022 13:14:23,3453.0,1942.125,1573.25,0.0,2200,220,220,0,55.504
08/05/2022 13:14:27,3453.0,1937.875,1579.25,0.0,2200,220,220,0,55.504
08/05/2022 13:14:31,3453.0,1936.875,1577.125,0.0,2200,220,220,0,54.53
08/05/2022 13:14:35,3453.0,1936.875,1571.625,0.0,2200,220,220,0,55.017
08/05/2022 13:14:39,3453.0,1937.0,1575.875,0.0,2200,220,220,0,54.53
08/05/2022 13:14:43,3453.0,1937.375,1574.0,0.0,2200,220,220,0,54.53
08/05/2022 13:14:47,3453.0,1936.75,1570.75,0.0,2200,220,220,0,55.504
08/05/2022 13:14:51,3453.0,1936.125,1563.375,0.0,2200,220,220,0,54.53
08/05/2022 13:14:55,3453.0,1937.125,1564.625,0.0,2200,220,220,0,55.017
08/05/2022 13:14:59,3453.0,1937.5,1571.25,0.0,2200,220,220,0,54.53
08/05/2022 13:15:03,3453.0,1937.375,1573.25,0.0,2200,220,220,0,54.043
08/05/2022 13:15:07,3453.0,1938.0,1574.5,0.0,2200,220,220,0,54.043
08/05/2022 13:15:11,3453.0,1938.25,1570.5,0.0,2200,220,220,0,54.043
08/05/2022 13:15:15,3453.0,1938.0,1572.0,0.0,2200,220,220,0,54.043
08/05/2022 13:15:19,3453.0,1937.25,1570.125,0.0,2200,220,220,0,54.53
08/05/2022 13:15:23,3453.0,1937.0,1569.75,0.0,2200,220,220,0,54.53
08/05/2022 13:15:27,3453.0,1937.875,1574.875,0.0,2200,220,220,0,55.504
08/05/2022 13:15:31,3453.0,1937.5,1575.125,0.0,2200,220,220,0,55.017
08/05/2022 13:15:35,3453.0,1937.0,1568.125,0.0,2200,220,220,0,55.504
08/05/2022 13:15:39,3453.0,1937.125,1575.625,0.0,2200,220,220,0,54.53
08/05/2022 13:15:43,3453.0,1937.5,1581.0,0.0,2200,220,220,0,54.53
08/05/2022 13:15:47,3453.0,1935.25,1572.75,0.0,2200,220,220,0,55.017
08/05/2022 13:15:51,3453.0,1936.0,1581.625,0.0,2200,220,220,0,55.017
08/05/2022 13:15:55,3453.0,1937.0,1581.75,0.0,2200,220,220,0,54.53
08/05/2022 13:15:59,3453.0,1937.25,1577.25,0.0,2200,220,220,0,55.504
08/05/2022 13:16:03,3453.0,1937.0,1574.375,0.0,2200,220,220,0,55.504
08/05/2022 13:16:07,3453.0,1939.0,1572.5,0.0,2200,220,220,0,55.504
08/05/2022 13:16:11,3453.0,1937.875,1572.375,0.0,2200,220,220,0,54.53
08/05/2022 13:16:15,3453.0,1938.0,1573.875,0.0,2200,220,220,0,55.017
08/05/2022 13:16:19,3453.0,1937.125,1576.375,0.0,2200,220,220,0,54.53
08/05/2022 13:16:23,3453.0,1936.0,1568.0,0.0,2200,220,220,0,55.991
08/05/2022 13:16:27,3453.0,1937.125,1571.375,0.0,2200,220,220,0,55.017
08/05/2022 13:16:31,3453.0,1937.0,1572.5,0.0,2200,220,220,0,55.017
08/05/2022 13:16:35,3453.0,1939.0,1576.25,0.0,2200,220,220,0,54.53
08/05/2022 13:16:39,3453.0,1939.5,1574.75,0.0,2200,220,220,0,55.991
08/05/2022 13:16:43,3453.0,1939.375,1576.0,0.0,2200,220,220,0,55.017
08/05/2022 13:16:47,3453.0,1941.0,1570.75,0.0,2200,220,220,0,55.504
08/05/2022 13:16:51,3453.0,1941.0,1575.0,0.0,2200,220,220,0,54.53
08/05/2022 13:16:55,3453.0,1941.0,1574.0,0.0,2200,220,220,0,54.043
08/05/2022 13:16:59,3453.0,1939.0,1582.0,0.0,2200,220,220,0,56.478
08/05/2022 13:17:03,3453.0,1940.0,1583.625,0.0,2200,220,220,0,55.017
08/05/2022 13:17:07,3453.0,1940.0,1577.25,0.0,2200,220,220,0,54.043
08/05/2022 13:17:11,3453.0,1940.0,1575.25,0.0,2200,220,220,0,55.504
08/05/2022 13:17:15,3453.0,1940.125,1576.75,0.0,2200,220,220,0,55.017
08/05/2022 13:17:19,3453.0,1940.0,1582.125,0.0,2200,220,220,0,54.043
08/05/2022 13:17:23,3453.0,1940.75,1581.125,0.0,2200,220,220,0,56.478
08/05/2022 13:17:27,3453.0,1939.0,1587.375,0.0,2200,220,220,0,54.043
08/05/2022 13:17:31,3453.0,1937.75,1583.125,0.0,2200,220,220,0,54.043
08/05/2022 13:17:35,3453.0,1938.0,1581.125,0.0,2200,220,220,0,55.017
08/05/2022 13:17:39,3453.0,1940.0,1581.75,0.0,2200,220,220,0,54.53
08/05/2022 13:17:43,3453.0,1939.125,1576.75,0.0,2200,220,220,0,55.504
08/05/2022 13:17:47,3453.0,1938.0,1583.0,0.0,2200,220,220,0,54.043
08/05/2022 13:17:51,3453.0,1937.25,1581.25,0.0,2200,220,220,0,55.504
08/05/2022 13:17:55,3453.0,1937.125,1580.75,0.0,2200,220,220,0,55.991
08/05/2022 13:17:59,3453.0,1936.125,1578.75,0.0,2200,220,220,0,54.53
08/05/2022 13:18:03,3453.0,1934.25,1576.375,0.0,2200,220,220,0,55.017
08/05/2022 13:18:07,3453.0,1936.25,1575.5,0.0,2200,220,220,0,55.017
08/05/2022 13:18:11,3453.0,1936.5,1570.0,0.0,2200,220,220,0,55.017
08/05/2022 13:18:15,3453.0,1936.625,1566.875,0.0,2200,220,220,0,54.53
08/05/2022 13:18:19,3453.0,1937.0,1571.0,0.0,2200,220,220,0,55.017
08/05/2022 13:18:23,3453.0,1935.875,1573.875,0.0,2200,220,220,0,54.043
08/05/2022 13:18:27,3453.0,1936.625,1574.875,0.0,2200,220,220,0,54.53
08/05/2022 13:18:31,3453.0,1937.875,1574.0,0.0,2200,220,220,0,54.043
08/05/2022 13:18:35,3453.0,1936.875,1580.25,0.0,2200,220,220,0,54.53
08/05/2022 13:18:39,3453.0,1936.875,1571.375,0.0,2200,220,220,0,54.043
08/05/2022 13:18:43,3453.0,1936.125,1577.875,0.0,2200,220,220,0,54.043
08/05/2022 13:18:47,3453.0,1935.0,1575.125,0.0,2200,220,220,0,55.017
08/05/2022 13:18:51,3453.0,1934.875,1575.375,0.0,2200,220,220,0,55.017
08/05/2022 13:18:55,3453.0,1934.0,1571.625,0.0,2200,220,220,0,55.017
08/05/2022 13:18:59,3453.0,1933.75,1571.5,0.0,2200,220,220,0,55.504
08/05/2022 13:19:03,3453.0,1933.0,1573.875,0.0,2200,220,220,0,54.043
08/05/2022 13:19:07,3453.0,1932.0,1572.75,0.0,2200,220,220,0,55.017
08/05/2022 13:19:11,3453.0,1931.5,1570.0,0.0,2200,220,220,0,55.017
08/05/2022 13:19:15,3453.0,1931.125,1572.375,0.0,2200,220,220,0,55.504
08/05/2022 13:19:19,3453.0,1931.0,1575.875,0.0,2200,220,220,0,55.504
08/05/2022 13:19:23,3453.0,1931.0,1578.5,0.0,2200,220,220,0,55.504
08/05/2022 13:19:27,3453.0,1932.0,1576.625,0.0,2200,220,220,0,55.017
08/05/2022 13:19:31,3453.0,1930.5,1573.75,0.0,2200,220,220,0,55.017
08/05/2022 13:19:35,3453.0,1930.25,1570.125,0.0,2200,220,220,0,54.043
08/05/2022 13:19:39,3453.0,1928.25,1577.875,0.0,2200,220,220,0,54.53
08/05/2022 13:19:43,3453.0,1928.75,1579.125,0.0,2200,220,220,0,55.017
08/05/2022 13:19:47,3453.0,1927.0,1582.625,0.0,2200,220,220,0,54.53
08/05/2022 13:19:51,3453.0,1926.5,1583.0,0.0,2200,220,220,0,55.017
08/05/2022 13:19:55,3453.0,1929.75,1584.75,0.0,2200,220,220,0,54.043
08/05/2022 13:19:59,3453.0,1930.0,1582.75,0.0,2200,220,220,0,55.504
08/05/2022 13:20:03,3453.0,1929.5,1580.0,0.0,2200,220,220,0,54.043
08/05/2022 13:20:07,3453.0,1931.25,1576.0,0.0,2200,220,220,0,55.017
08/05/2022 13:20:11,3453.0,1930.625,1575.0,0.0,2200,220,220,0,55.017
08/05/2022 13:20:15,3453.0,1930.625,1580.5,0.0,2200,220,220,0,55.504
08/05/2022 13:20:19,3453.0,1930.125,1574.0,0.0,2200,220,220,0,54.043
08/05/2022 13:20:23,3453.0,1928.75,1575.625,0.0,2200,220,220,0,54.53
08/05/2022 13:20:27,3453.0,1929.5,1576.5,0.0,2200,220,220,0,54.53
08/05/2022 13:20:31,3453.0,1930.25,1577.625,0.0,2200,220,220,0,55.504
08/05/2022 13:20:35,3453.0,1928.0,1577.375,0.0,2200,220,220,0,55.991
08/05/2022 13:20:39,3453.0,1929.0,1584.25,0.0,2200,220,220,0,55.017
08/05/2022 13:20:43,3453.0,1929.0,1582.125,0.0,2200,220,220,0,53.556
08/05/2022 13:20:47,3453.0,1928.375,1577.375,0.0,2200,220,220,0,55.504
08/05/2022 13:20:51,3453.0,1928.5,1575.875,0.0,2200,220,220,0,55.504
08/05/2022 13:20:55,3453.0,1929.0,1579.875,0.0,2200,220,220,0,54.043
08/05/2022 13:20:59,3453.0,1929.375,1576.875,0.0,2200,220,220,0,55.017
08/05/2022 13:21:03,3453.0,1930.625,1572.75,0.0,2200,220,220,0,55.017
08/05/2022 13:21:07,3453.0,1929.875,1579.5,0.0,2200,220,220,0,55.017
08/05/2022 13:21:11,3453.0,1929.125,1579.0,0.0,2200,220,220,0,53.556
08/05/2022 13:21:15,3453.0,1930.125,1571.875,0.0,2200,220,220,0,54.53
08/05/2022 13:21:19,3453.0,1929.0,1578.125,0.0,2200,220,220,0,54.53
08/05/2022 13:21:23,3453.0,1930.125,1574.875,0.0,2200,220,220,0,54.53
08/05/2022 13:21:27,3453.0,1928.5,1576.75,0.0,2200,220,220,0,55.991
08/05/2022 13:21:31,3453.0,1927.875,1580.5,0.0,2200,220,220,0,55.017
08/05/2022 13:21:35,3453.0,1927.625,1582.25,0.0,2200,220,220,0,54.53
08/05/2022 13:21:39,3453.0,1926.0,1579.75,0.0,2200,220,220,0,54.53
08/05/2022 13:21:43,3453.0,1925.875,1584.625,0.0,2200,220,220,0,55.017
08/05/2022 13:21:47,3453.0,1925.0,1585.625,0.0,2200,220,220,0,54.53
08/05/2022 13:21:51,3453.0,1925.0,1580.625,0.0,2200,220,220,0,54.53
08/05/2022 13:21:55,3453.0,1922.5,1576.125,0.0,2200,220,220,0,55.504
08/05/2022 13:21:59,3453.0,1922.875,1574.625,0.0,2200,220,220,0,55.017
08/05/2022 13:22:03,3453.0,1923.0,1575.875,0.0,2200,220,220,0,54.53
08/05/2022 13:22:07,3453.0,1922.625,1572.25,0.0,2200,220,220,0,55.504
08/05/2022 13:22:11,3453.0,1922.0,1568.375,0.0,2200,220,220,0,55.017
08/05/2022 13:22:15,3453.0,1920.25,1569.5,0.0,2200,220,220,0,55.017
08/05/2022 13:22:19,3453.0,1922.125,1575.625,0.0,2200,220,220,0,55.017
08/05/2022 13:22:23,3453.0,1922.0,1571.375,0.0,2200,220,220,0,54.53
08/05/2022 13:22:27,3453.0,1921.875,1569.375,0.0,2200,220,220,0,55.504
08/05/2022 13:22:31,3453.0,1921.75,1568.375,0.0,2200,220,220,0,55.017
08/05/2022 13:22:35,3453.0,1921.375,1565.125,0.0,2200,220,220,0,55.017
08/05/2022 13:22:39,3453.0,1921.125,1570.0,0.0,2200,220,220,0,54.043
08/05/2022 13:22:43,3453.0,1922.625,1569.5,0.0,2200,220,220,0,54.043
08/05/2022 13:22:47,3453.0,1922.5,1569.625,0.0,2200,220,220,0,54.043
08/05/2022 13:22:51,3453.0,1921.625,1572.875,0.0,2200,220,220,0,55.504
08/05/2022 13:22:55,3453.0,1920.375,1570.125,0.0,2200,220,220,0,55.991
08/05/2022 13:22:59,3453.0,1921.0,1567.0,0.0,2200,220,220,0,55.504
08/05/2022 13:23:03,3453.0,1919.25,1566.125,0.0,2200,220,220,0,54.53
08/05/2022 13:23:07,3453.0,1917.25,1568.625,0.0,2200,220,220,0,55.017
08/05/2022 13:23:11,3453.0,1918.625,1570.5,0.0,2200,220,220,0,55.504
08/05/2022 13:23:15,3453.0,1919.125,1567.125,0.0,2200,220,220,0,55.017
08/05/2022 13:23:19,3453.0,1918.0,1564.125,0.0,2200,220,220,0,54.043
08/05/2022 13:23:23,3453.0,1918.0,1564.5,0.0,2200,220,220,0,53.556
08/05/2022 13:23:27,3453.0,1917.5,1566.875,0.0,2200,220,220,0,54.043
08/05/2022 13:23:31,3453.0,1918.0,1568.125,0.0,2200,220,220,0,55.017
08/05/2022 13:23:35,3453.0,1917.625,1563.375,0.0,2200,220,220,0,55.017
08/05/2022 13:23:39,3453.0,1918.0,1569.75,0.0,2200,220,220,0,54.043
08/05/2022 13:23:43,3453.0,1919.625,1571.375,0.0,2200,220,220,0,55.017
08/05/2022 13:23:47,3453.0,1920.25,1566.625,0.0,2200,220,220,0,54.53
08/05/2022 13:23:51,3453.0,1920.0,1572.875,0.0,2200,220,220,0,55.504
08/05/2022 13:23:55,3453.0,1918.375,1567.875,0.0,2200,220,220,0,55.017
08/05/2022 13:23:59,3453.0,1917.5,1573.375,0.0,2200,220,220,0,55.504
08/05/2022 13:24:03,3453.0,1919.125,1570.0,0.0,2200,220,220,0,54.53
08/05/2022 13:24:07,3453.0,1921.125,1567.875,0.0,2200,220,220,0,54.53
08/05/2022 13:24:11,3453.0,1920.0,1570.125,0.0,2200,220,220,0,54.043
08/05/2022 13:24:15,3453.0,1920.5,1567.25,0.0,2200,220,220,0,54.53
08/05/2022 13:24:19,3453.0,1918.875,1568.875,0.0,2200,220,220,0,55.017
08/05/2022 13:24:23,3453.0,1917.125,1569.0,0.0,2200,220,220,0,55.504
08/05/2022 13:24:27,3453.0,1918.0,1569.625,0.0,2200,220,220,0,54.53
08/05/2022 13:24:31,3453.0,1918.0,1571.5,0.0,2200,220,220,0,54.043
08/05/2022 13:24:35,3453.0,1917.125,1571.875,0.0,2200,220,220,0,54.53
08/05/2022 13:24:39,3453.0,1917.0,1576.125,0.0,2200,220,220,0,54.043
08/05/2022 13:24:43,3453.0,1916.5,1577.0,0.0,2200,220,220,0,55.017
08/05/2022 13:24:47,3453.0,1916.75,1582.0,0.0,2200,220,220,0,55.504
08/05/2022 13:24:51,3453.0,1918.0,1580.875,0.0,2200,220,220,0,55.504
08/05/2022 13:24:55,3453.0,1918.0,1582.25,0.0,2200,220,220,0,54.53
08/05/2022 13:24:59,3453.0,1917.0,1584.375,0.0,2200,220,220,0,55.017
08/05/2022 13:25:03,3453.0,1916.375,1582.0,0.0,2200,220,220,0,55.504
08/05/2022 13:25:07,3453.0,1917.0,1578.875,0.0,2200,220,220,0,54.043
08/05/2022 13:25:11,3453.0,1916.0,1575.625,0.0,2200,220,220,0,55.504
08/05/2022 13:25:15,3453.0,1916.125,1575.25,0.0,2200,220,220,0,55.017
08/05/2022 13:25:19,3453.0,1918.125,1579.5,0.0,2200,220,220,0,55.017
08/05/2022 13:25:23,3453.0,1918.5,1573.375,0.0,2200,220,220,0,55.991
08/05/2022 13:25:27,3453.0,1919.5,1578.375,0.0,2200,220,220,0,55.017
08/05/2022 13:25:31,3453.0,1920.0,1573.5,0.0,2200,220,220,0,54.53
08/05/2022 13:25:35,3453.0,1919.875,1576.0,0.0,2200,220,220,0,54.53
08/05/2022 13:25:39,3453.0,1921.0,1573.75,0.0,2200,220,220,0,54.53
08/05/2022 13:25:43,3453.0,1922.0,1573.875,0.0,2200,220,220,0,54.53
08/05/2022 13:25:47,3453.0,1921.875,1576.625,0.0,2200,220,220,0,54.53
08/05/2022 13:25:51,3453.0,1921.75,1575.375,0.0,2200,220,220,0,55.017
08/05/2022 13:25:55,3453.0,1921.875,1574.125,0.0,2200,220,220,0,54.043
08/05/2022 13:25:59,3453.0,1921.625,1572.875,0.0,2200,220,220,0,54.53
08/05/2022 13:26:03,3453.0,1921.0,1575.875,0.0,2200,220,220,0,54.043
08/05/2022 13:26:07,3453.0,1920.875,1579.375,0.0,2200,220,220,0,55.017
08/05/2022 13:26:11,3453.0,1919.875,1582.125,0.0,2200,220,220,0,55.504
08/05/2022 13:26:15,3453.0,1920.625,1589.25,0.0,2200,220,220,0,55.504
08/05/2022 13:26:19,3453.0,1921.875,1578.75,0.0,2200,220,220,0,54.53
08/05/2022 13:26:23,3453.0,1921.125,1576.0,0.0,2200,220,220,0,55.504
08/05/2022 13:26:27,3453.0,1920.375,1579.125,0.0,2200,220,220,0,55.504
08/05/2022 13:26:31,3453.0,1919.75,1578.25,0.0,2200,220,220,0,55.017
08/05/2022 13:26:35,3453.0,1918.125,1576.125,0.0,2200,220,220,0,55.504
08/05/2022 13:26:39,3453.0,1918.0,1577.75,0.0,2200,220,220,0,54.043
08/05/2022 13:26:43,3453.0,1917.125,1578.875,0.0,2200,220,220,0,54.043
08/05/2022 13:26:47,3453.0,1918.125,1578.125,0.0,2200,220,220,0,54.53
08/05/2022 13:26:51,3453.0,1917.5,1577.25,0.0,2200,220,220,0,55.504
08/05/2022 13:26:55,3453.0,1917.875,1572.625,0.0,2200,220,220,0,55.017
08/05/2022 13:26:59,3453.0,1917.375,1575.125,0.0,2200,220,220,0,55.991
08/05/2022 13:27:03,3453.0,1917.25,1570.5,0.0,2200,220,220,0,54.53
08/05/2022 13:27:07,3453.0,1918.375,1574.375,0.0,2200,220,220,0,55.017
08/05/2022 13:27:11,3453.0,1918.25,1572.375,0.0,2200,220,220,0,54.53
08/05/2022 13:27:15,3453.0,1918.625,1569.5,0.0,2200,220,220,0,55.017
08/05/2022 13:27:19,3453.0,1918.0,1576.625,0.0,2200,220,220,0,54.53
08/05/2022 13:27:23,3453.0,1917.5,1577.25,0.0,2200,220,220,0,55.017
08/05/2022 13:27:27,3453.0,1917.25,1576.625,0.0,2200,220,220,0,54.53
08/05/2022 13:27:31,3453.0,1916.75,1573.0,0.0,2200,220,220,0,54.53
08/05/2022 13:27:35,3453.0,1918.5,1575.125,0.0,2200,220,220,0,55.504
08/05/2022 13:27:39,3453.0,1916.375,1575.625,0.0,2200,220,220,0,55.504
08/05/2022 13:27:43,3453.0,1916.5,1580.75,0.0,2200,220,220,0,54.53
08/05/2022 13:27:47,3453.0,1916.5,1576.875,0.0,2200,220,220,0,55.017
08/05/2022 13:27:51,3453.0,1916.25,1584.75,0.0,2200,220,220,0,54.53
08/05/2022 13:27:55,3453.0,1916.0,1578.5,0.0,2200,220,220,0,55.017
08/05/2022 13:27:59,3453.0,1914.625,1574.5,0.0,2200,220,220,0,54.043
08/05/2022 13:28:03,3453.0,1915.375,1576.625,0.0,2200,220,220,0,55.504
08/05/2022 13:28:07,3453.0,1917.0,1578.25,0.0,2200,220,220,0,55.017
08/05/2022 13:28:11,3453.0,1916.125,1575.0,0.0,2200,220,220,0,55.017
08/05/2022 13:28:15,3453.0,1915.0,1580.75,0.0,2200,220,220,0,55.017
08/05/2022 13:28:19,3453.0,1913.0,1574.25,0.0,2200,220,220,0,55.504
08/05/2022 13:28:23,3453.0,1913.5,1575.875,0.0,2200,220,220,0,55.991
08/05/2022 13:28:27,3453.0,1913.625,1577.5,0.0,2200,220,220,0,54.043
08/05/2022 13:28:31,3453.0,1913.875,1582.5,0.0,2200,220,220,0,55.504
08/05/2022 13:28:35,3453.0,1914.0,1586.75,0.0,2200,220,220,0,54.53
08/05/2022 13:28:39,3453.0,1912.625,1584.0,0.0,2200,220,220,0,55.504
08/05/2022 13:28:43,3453.0,1913.125,1588.0,0.0,2200,220,220,0,54.53
08/05/2022 13:28:47,3453.0,1914.875,1585.5,0.0,2200,220,220,0,55.504
08/05/2022 13:28:51,3453.0,1913.0,1574.375,0.0,2200,220,220,0,55.017
08/05/2022 13:28:55,3453.0,1913.625,1579.875,0.0,2200,220,220,0,55.504
08/05/2022 13:28:59,3453.0,1914.25,1581.625,0.0,2200,220,220,0,54.043
08/05/2022 13:29:03,3453.0,1914.5,1574.625,0.0,2200,220,220,0,55.504
08/05/2022 13:29:07,3453.0,1912.5,1579.125,0.0,2200,220,220,0,55.017
08/05/2022 13:29:11,3453.0,1912.0,1584.125,0.0,2200,220,220,0,54.53
08/05/2022 13:29:15,3453.0,1913.0,1574.375,0.0,2200,220,220,0,54.53
08/05/2022 13:29:19,3453.0,1913.0,1579.0,0.0,2200,220,220,0,54.043
08/05/2022 13:29:23,3453.0,1913.125,1577.375,0.0,2200,220,220,0,55.504
08/05/2022 13:29:27,3453.0,1914.75,1577.625,0.0,2200,220,220,0,55.504
08/05/2022 13:29:31,3453.0,1914.75,1580.25,0.0,2200,220,220,0,55.017
08/05/2022 13:29:35,3453.0,1913.25,1579.625,0.0,2200,220,220,0,54.53
08/05/2022 13:29:39,3453.0,1913.0,1581.125,0.0,2200,220,220,0,55.504
08/05/2022 13:29:43,3453.0,1913.625,1585.75,0.0,2200,220,220,0,54.53
08/05/2022 13:29:47,3453.0,1912.625,1584.375,0.0,2200,220,220,0,54.043
08/05/2022 13:29:51,3453.0,1910.0,1580.0,0.0,2200,220,220,0,54.53
08/05/2022 13:29:55,3453.0,1910.0,1576.125,0.0,2200,220,220,0,55.017
08/05/2022 13:29:59,3453.0,1910.0,1578.625,0.0,2200,220,220,0,54.53
08/05/2022 13:30:03,3453.0,1910.5,1574.125,0.0,2200,220,220,0,54.53
08/05/2022 13:30:07,3453.0,1909.125,1580.25,0.0,2200,220,220,0,54.043
08/05/2022 13:30:11,3453.0,1910.0,1580.5,0.0,2200,220,220,0,54.043
08/05/2022 13:30:15,3453.0,1911.875,1579.125,0.0,2200,220,220,0,54.53
08/05/2022 13:30:19,3453.0,1911.0,1573.375,0.0,2200,220,220,0,55.504
08/05/2022 13:30:23,3453.0,1910.0,1568.5,0.0,2200,220,220,0,55.017
08/05/2022 13:30:27,3453.0,1910.125,1569.375,0.0,2200,220,220,0,55.017
08/05/2022 13:30:31,3453.0,1911.75,1571.25,0.0,2200,220,220,0,55.017
08/05/2022 13:30:35,3453.0,1914.125,1573.75,0.0,2200,220,220,0,54.53
08/05/2022 13:30:39,3453.0,1913.875,1575.375,0.0,2200,220,220,0,54.53
08/05/2022 13:30:43,3453.0,1914.0,1570.75,0.0,2200,220,220,0,54.53
08/05/2022 13:30:47,3453.0,1914.875,1575.0,0.0,2200,220,220,0,54.043
08/05/2022 13:30:51,3453.0,1914.0,1580.625,0.0,2200,220,220,0,54.043
08/05/2022 13:30:55,3453.0,1914.875,1574.25,0.0,2200,220,220,0,55.017
08/05/2022 13:30:59,3453.0,1914.875,1578.75,0.0,2200,220,220,0,54.53
08/05/2022 13:31:03,3453.0,1914.0,1576.125,0.0,2200,220,220,0,54.53
08/05/2022 13:31:07,3453.0,1913.125,1578.0,0.0,2200,220,220,0,55.504
08/05/2022 13:31:11,3453.0,1913.0,1581.625,0.0,2200,220,220,0,55.504
08/05/2022 13:31:15,3453.0,1912.0,1579.75,0.0,2200,220,220,0,54.53
08/05/2022 13:31:19,3453.0,1910.0,1578.125,0.0,2200,220,220,0,54.043
08/05/2022 13:31:23,3453.0,1910.875,1577.625,0.0,2200,220,220,0,55.017
08/05/2022 13:31:27,3453.0,1911.0,1581.75,0.0,2200,220,220,0,54.53
08/05/2022 13:31:31,3453.0,1909.25,1581.75,0.0,2200,220,220,0,54.043
08/05/2022 13:31:35,3453.0,1909.5,1577.125,0.0,2200,220,220,0,55.017
08/05/2022 13:31:39,3453.0,1909.625,1575.25,0.0,2200,220,220,0,55.504
08/05/2022 13:31:43,3453.0,1910.0,1576.5,0.0,2200,220,220,0,55.504
08/05/2022 13:31:47,3453.0,1909.75,1573.0,0.0,2200,220,220,0,55.504
08/05/2022 13:31:51,3453.0,1909.625,1574.5,0.0,2200,220,220,0,55.991
08/05/2022 13:31:55,3453.0,1909.75,1573.25,0.0,2200,220,220,0,55.017
08/05/2022 13:31:59,3453.0,1910.0,1574.0,0.0,2200,220,220,0,55.504
08/05/2022 13:32:03,3453.0,1911.625,1571.0,0.0,2200,220,220,0,54.53
08/05/2022 13:32:07,3453.0,1911.125,1572.625,0.0,2200,220,220,0,55.017
08/05/2022 13:32:11,3453.0,1910.5,1573.625,0.0,2200,220,220,0,55.017
08/05/2022 13:32:15,3453.0,1913.0,1571.75,0.0,2200,220,220,0,54.53
08/05/2022 13:32:19,3453.0,1914.0,1572.5,0.0,2200,220,220,0,55.017
08/05/2022 13:32:23,3453.0,1912.375,1576.0,0.0,2200,220,220,0,55.017
08/05/2022 13:32:27,3453.0,1914.875,1580.5,0.0,2200,220,220,0,53.556
08/05/2022 13:32:31,3453.0,1914.0,1584.25,0.0,2200,220,220,0,54.53
08/05/2022 13:32:35,3453.0,1913.625,1583.25,0.0,2200,220,220,0,54.53
08/05/2022 13:32:39,3453.0,1912.0,1585.25,0.0,2200,220,220,0,54.53
08/05/2022 13:32:43,3453.0,1913.625,1578.25,0.0,2200,220,220,0,55.504
08/05/2022 13:32:47,3453.0,1914.0,1576.125,0.0,2200,220,220,0,55.504
08/05/2022 13:32:51,3453.0,1913.25,1577.125,0.0,2200,220,220,0,55.504
08/05/2022 13:32:55,3453.0,1912.0,1581.5,0.0,2200,220,220,0,55.504
08/05/2022 13:32:59,3453.0,1910.0,1578.125,0.0,2200,220,220,0,54.53
08/05/2022 13:33:03,3453.0,1910.375,1576.5,0.0,2200,220,220,0,54.53
08/05/2022 13:33:07,3453.0,1910.125,1578.625,0.0,2200,220,220,0,55.504
08/05/2022 13:33:11,3453.0,1910.0,1581.5,0.0,2200,220,220,0,54.53
08/05/2022 13:33:15,3453.0,1911.125,1580.875,0.0,2200,220,220,0,55.017
